  1.5748e+00  4.0412e-01  1.0200e+00  1.0397e+00
  2.4653e-02  1.7489e+00  1.4299e+00  1.0987e+00
  7.9131e-02  4.2535e-01  3.6285e-01  1.1651e+00
  7.9788e-02  1.5475e+00  1.3459e+00  1.0274e+00
  4.3413e-01  7.9188e-01  1.0650e+00  9.8860e-01
  6.3553e-01  2.6127e+00  6.5411e-01  8.1334e-01
  1.2265e+00  1.5452e+00  1.0661e+00  9.1856e-01
  1.4811e+00  2.5159e+00  5.5592e-01  9.1796e-01
  1.0617e-01  2.7231e-01  6.5781e-01  1.1229e+00
  3.4213e+00  2.1264e-01  7.3812e-01  1.2404e+00
  2.9436e+00  1.0281e+00  1.0810e+00  9.4421e-01
  2.6122e+00  7.6557e-01  1.2131e+00  1.0627e+00
  5.5116e-02  1.9596e-01  7.0264e-01  1.0210e+00
  9.0170e-01  1.0239e+00  7.4076e-01  9.4331e-01
  5.3919e-01  5.1443e-01  1.4416e+00  1.0627e+00
  1.9182e+00  8.9816e-01  1.7891e+00  8.9401e-01
  3.0157e-01  1.1420e+00  9.0301e-01  1.0219e+00
  1.9862e-01  1.9865e+00  5.5615e-01  8.8944e-01
  2.0164e+00  1.8283e-01  1.5660e+00  8.9837e-01
  3.3942e+00  1.6055e+00  1.0099e+00  9.5669e-01
  3.8715e-01  6.6418e-01  1.3462e+00  1.0371e+00
  3.2094e-01  1.6311e+00  5.2718e-01  9.6967e-01
  1.2062e-01  7.8040e-01  7.4540e-01  9.1624e-01
  8.3355e-01  2.2850e+00  9.3720e-01  1.1294e+00
  3.4209e-01  8.1283e-01  1.1940e+00  8.9748e-01
  4.7789e-01  1.2224e+00  9.2460e-01  8.6188e-01
  8.2512e-01  2.0881e+00  1.4299e+00  1.0438e+00
  3.3570e+00  5.0166e-01  1.0397e+00  9.9527e-01
  5.1058e-01  1.8777e-01  6.2293e-01  9.0828e-01
  7.2152e-01  8.1448e-01  5.5024e-01  9.6721e-01
  1.1840e-01  5.2255e-01  8.0918e-01  1.0254e+00
  1.2970e+00  1.6425e-01  9.7559e-01  9.3388e-01
  1.1438e+00  1.4407e+00  7.6161e-01  8.7668e-01
  3.8281e-01  1.0534e+00  8.5586e-01  1.0383e+00
  1.3287e+00  2.0696e+00  7.3986e-01  9.0249e-01
  1.9676e-01  3.4041e-01  1.3788e+00  9.7801e-01
  2.3774e-01  4.3731e-01  1.1086e+00  1.0275e+00
  9.4338e-01  9.8879e-02  1.4179e+00  8.5441e-01
  1.7353e+00  1.0180e+00  6.5838e-01  9.8588e-01
  7.5483e-01  2.0297e-01  7.7032e-01  1.0500e+00
  1.1374e-01  9.1939e-01  6.4214e-01  8.4127e-01
  8.8843e-01  2.2270e-01  1.2552e+00  1.1071e+00
  2.3554e-01  1.0503e+00  8.8406e-01  9.0399e-01
  1.6278e+00  3.4710e-01  1.4743e+00  9.7540e-01
  2.8020e-01  1.2462e+00  1.3671e+00  1.0624e+00
  4.6699e-01  2.6080e-01  6.6023e-01  9.5404e-01
  1.0257e+00  9.9173e-01  8.8654e-01  9.7045e-01
  2.7120e+00  1.5323e+00  6.1796e-01  1.0158e+00
  7.7722e-01  8.4434e-01  6.1043e-01  1.0226e+00
  1.7330e+00  3.9958e-01  1.3369e+00  1.1100e+00
  5.2397e-01  2.4904e+00  9.4661e-01  1.1677e+00
  1.3602e+00  1.9554e+00  1.0808e+00  1.0340e+00
  1.1798e-01  4.3995e-01  7.2509e-01  1.0518e+00
  6.9761e-01  5.1918e-01  7.8215e-01  9.6071e-01
  2.2101e-01  2.6950e+00  1.3519e+00  1.0709e+00
  6.5037e-01  8.9565e-01  6.2957e-01  8.9410e-01
  3.0524e+00  8.7690e-01  8.8039e-01  9.6512e-01
  4.2710e-01  3.4351e-01  9.2726e-01  1.1840e+00
  4.9571e-01  1.4661e+00  4.1116e-01  9.9603e-01
  1.0470e-01  5.3156e-01  4.2523e-01  9.2290e-01
  6.7132e-01  1.7757e+00  9.5364e-01  1.1243e+00
  5.5204e-01  9.9146e-01  1.1585e+00  1.0850e+00
  7.8594e-01  1.3751e+00  9.1905e-01  9.6372e-01
  2.6162e+00  4.4239e-01  9.2357e-01  7.8928e-01
  5.7664e-01  1.1442e+00  1.1698e+00  9.8151e-01
  7.4479e-01  4.9691e-01  1.1295e+00  1.0013e+00
  6.9824e-01  7.7893e-02  5.7394e-01  1.0844e+00
  4.7002e-01  5.8578e-01  9.0919e-01  9.5997e-01
  2.6023e-01  9.9894e-01  5.8164e-01  8.1892e-01
  2.5044e-01  1.2905e+00  1.2043e+00  1.1583e+00
  2.7131e-01  6.8808e-01  1.2295e+00  1.0438e+00
  1.0888e+00  4.4696e-01  8.3622e-01  8.8639e-01
  8.5381e-01  6.5565e-01  9.5722e-01  9.9271e-01
  9.7238e-02  8.8598e-01  5.1659e-01  9.8632e-01
  3.2774e-01  7.4302e-01  9.3428e-01  8.8822e-01
  4.7801e-01  6.7040e-01  6.5731e-01  1.1377e+00
  1.7635e+00  5.6315e-02  7.8179e-01  9.7414e-01
  9.4895e-01  1.6476e+00  7.4908e-01  9.4179e-01
  1.0115e+00  4.7233e-02  1.3906e+00  1.0746e+00
  1.3931e+00  5.0512e-01  6.4668e-01  9.8247e-01
  1.6707e-01  2.4717e-01  6.6688e-01  8.6570e-01
  1.7002e+00  2.4008e-01  6.4442e-01  7.9052e-01
  1.3389e+00  1.5669e+00  1.2670e+00  9.2587e-01
  3.1492e-01  9.1916e-01  1.6199e+00  1.0873e+00
  1.6005e-01  1.2091e+00  7.7109e-01  8.4093e-01
  1.8980e-01  1.2164e+00  1.0874e+00  9.4864e-01
  1.4807e+00  8.0544e-01  9.2827e-01  1.0169e+00
  3.9274e+00  1.0114e+00  1.0966e+00  1.0307e+00
  2.0614e-02  1.8668e+00  1.1507e+00  1.2253e+00
  1.4406e+00  5.6504e-01  6.2933e-01  1.0243e+00
  5.0226e-01  3.3270e+00  7.9967e-01  1.1553e+00
  3.7040e-02  3.1312e+00  1.6024e+00  9.5663e-01
  3.3887e-01  6.4527e-01  1.0579e+00  1.0068e+00
  1.7503e-01  2.1521e+00  8.7243e-01  9.7394e-01
  1.0316e-01  1.2221e+00  6.3262e-01  9.6786e-01
  5.8628e-02  1.5335e+00  9.6577e-01  1.0369e+00
  1.0898e+00  6.4024e-01  1.1610e+00  1.1289e+00
  4.3068e-01  1.2200e+00  1.3705e+00  8.8605e-01
  5.9218e-01  9.9009e-01  1.2951e+00  7.8727e-01
  7.8402e-02  6.0355e-01  1.0142e+00  1.0396e+00
  1.9489e+00  1.6967e+00  9.6454e-01  8.8904e-01
  5.7906e-01  3.1103e-01  9.7469e-01  9.3835e-01
  1.1800e-01  9.9544e-01  1.5523e+00  1.0594e+00
  5.3006e-01  1.2871e+00  6.0012e-01  1.0985e+00
  6.4270e-01  3.4326e-01  1.4665e+00  1.0799e+00
  2.5238e-01  7.5395e-01  8.2741e-01  9.6216e-01
  5.2112e-01  1.7911e-01  1.0618e+00  1.0657e+00
  2.6354e-01  2.1593e+00  8.5250e-01  1.1081e+00
  7.4507e-01  1.2075e+00  6.5516e-01  1.0588e+00
  2.7845e-02  2.0515e-01  8.5726e-01  1.0847e+00
  5.2693e-01  1.3952e+00  1.3020e+00  1.0123e+00
  1.5451e+00  9.6161e-01  8.8995e-01  1.0255e+00
  1.0279e-01  6.6664e-02  9.5620e-01  1.0810e+00
  1.2885e+00  4.0391e-01  1.1919e+00  1.0041e+00
  2.0320e-01  2.5592e+00  9.6794e-01  1.1405e+00
  2.2202e+00  1.5676e+00  6.7579e-01  1.0168e+00
  1.1138e+00  5.4731e-01  8.8664e-01  9.4882e-01
  1.6120e+00  7.3003e-01  1.0816e+00  1.0987e+00
  5.6044e-02  1.5068e+00  1.2076e+00  1.0733e+00
  3.2395e+00  2.2571e-01  8.9535e-01  9.0680e-01
  2.2116e-01  3.3587e-01  1.5356e+00  1.1204e+00
  6.1843e-01  2.9823e-01  1.2968e+00  8.3743e-01
  1.1947e-01  1.4379e+00  7.5839e-01  9.5776e-01
  4.1924e-01  5.8707e-01  1.2054e+00  9.7406e-01
  3.0716e-01  4.1144e-01  8.1787e-01  9.0404e-01
  1.6535e+00  3.1960e-01  1.1943e+00  9.6156e-01
  3.5503e-01  3.2849e-01  5.0837e-01  9.2596e-01
  7.8141e-01  6.0355e-01  9.4443e-01  9.1697e-01
  1.1302e-01  2.8173e+00  8.4065e-01  9.8951e-01
  1.2788e-01  5.3270e-01  8.0035e-01  8.6963e-01
  1.2479e+00  4.5448e-01  7.6772e-01  9.9561e-01
  1.1413e+00  1.0498e+00  1.0623e+00  9.0118e-01
  9.8976e-01  2.3389e+00  4.1166e-01  9.6158e-01
  7.3437e-01  1.7991e-01  6.7116e-01  9.6030e-01
  1.1782e+00  3.4938e-01  1.0586e+00  1.1941e+00
  1.7030e+00  6.3487e-01  5.2216e-01  1.0652e+00
  3.8639e-01  9.7460e-01  8.7975e-01  1.1357e+00
  2.9054e-01  1.1798e+00  9.7059e-01  9.6211e-01
  1.4826e-01  2.0403e+00  9.1162e-01  9.5272e-01
  5.0944e-02  4.0801e-01  1.4337e+00  1.2528e+00
  1.1705e+00  5.7981e-01  1.0896e+00  1.0697e+00
  1.2693e-01  9.2465e-01  1.1159e+00  1.0975e+00
  4.5605e-01  1.9965e+00  7.9305e-01  9.7189e-01
  1.1404e-01  3.8099e-01  1.4994e+00  9.1549e-01
  9.6866e-01  5.1374e-01  1.4337e+00  1.0268e+00
  3.3287e-01  1.7917e+00  5.8997e-01  9.2690e-01
  1.8305e-01  2.9137e-01  5.9575e-01  9.9110e-01
  2.9145e+00  8.0435e-01  6.5044e-01  1.1597e+00
  6.4802e-01  5.8844e-01  7.0586e-01  9.2001e-01
  1.2643e+00  3.8663e+00  8.5861e-01  9.2833e-01
  2.2766e+00  8.1550e-01  1.0479e+00  9.4790e-01
  4.9619e+00  1.6558e+00  1.9016e+00  1.0366e+00
  1.1406e+00  1.0377e+00  1.0367e+00  9.1017e-01
  6.0676e-01  4.7005e-01  1.0870e+00  9.1699e-01
  4.7297e-01  5.4000e-01  1.0386e+00  1.0341e+00
  1.1933e+00  7.5583e-01  8.2584e-01  9.6153e-01
  1.8998e-01  7.7284e-01  7.0364e-01  9.2050e-01
  2.3154e-02  1.6632e-01  1.2039e+00  8.6037e-01
  7.9958e-01  3.2607e-01  9.7647e-01  9.4399e-01
  1.4137e-01  8.6576e-01  6.2648e-01  9.4036e-01
  6.3002e-01  1.3669e+00  1.1231e+00  1.0456e+00
  1.6402e+00  8.9607e-01  1.2394e+00  9.6161e-01
  1.1070e+00  9.7838e-01  1.3933e+00  9.6457e-01
  4.8041e-02  1.9549e+00  1.8875e+00  9.0485e-01
  1.9168e+00  2.4911e-01  1.6407e+00  1.2233e+00
  9.6162e-01  1.0921e+00  1.1918e+00  9.4112e-01
  2.6651e+00  5.0207e-01  8.3431e-01  9.4566e-01
  1.8362e-01  6.2169e-01  1.3080e+00  9.0581e-01
  6.3572e-01  5.7454e-01  1.2085e+00  9.7806e-01
  9.9695e-01  7.2883e-01  1.0371e+00  8.8998e-01
  1.3314e+00  3.0187e-01  6.7304e-01  1.1445e+00
  3.2351e-02  8.4396e-01  1.5856e+00  8.5975e-01
  1.8994e-01  1.8104e-01  1.0501e+00  9.3959e-01
  8.1715e-01  3.8615e-01  7.2241e-01  1.0283e+00
  1.0504e-01  1.8618e+00  7.9868e-01  9.9307e-01
  6.0953e-01  9.2656e-02  6.8736e-01  9.9081e-01
  1.8390e+00  4.5898e-01  1.2350e+00  1.1908e+00
  1.3760e-01  1.5046e+00  1.0108e+00  8.6408e-01
  2.2273e-01  1.0790e+00  7.0578e-01  8.9445e-01
  2.3272e-02  8.2443e-01  8.4696e-01  1.1732e+00
  1.3530e+00  6.0309e-01  1.2241e+00  8.9862e-01
  6.7687e-01  7.0810e-01  1.4091e+00  9.2834e-01
  6.9736e-02  5.0033e-01  8.1579e-01  8.0120e-01
  1.0735e-03  1.8282e+00  9.7162e-01  9.8694e-01
  2.2352e+00  6.0929e-01  9.4761e-01  9.6669e-01
  1.7540e-01  6.5537e-01  8.1114e-01  7.9675e-01
  2.2633e-01  9.3823e-01  2.0306e+00  8.8090e-01
  3.0177e+00  1.4742e+00  5.8163e-01  1.0475e+00
  1.0886e+00  1.0622e+00  8.8610e-01  9.7529e-01
  2.5042e+00  3.9149e-01  6.7816e-01  8.9723e-01
  2.3717e-01  9.4769e-01  1.4688e+00  8.9841e-01
  9.0072e-02  6.5053e-01  9.4110e-01  1.0064e+00
  8.4220e-02  4.4340e-01  1.2925e+00  9.9706e-01
  2.0992e-01  7.2941e-01  8.0097e-01  1.0739e+00
  3.1541e-03  4.5655e-01  1.1887e+00  9.3114e-01
  3.3758e-01  1.5420e+00  1.5323e+00  8.3686e-01
  1.7852e+00  1.4963e+00  4.7858e-01  9.8840e-01
  8.8938e-01  1.0949e+00  1.4513e+00  9.9826e-01
  1.1006e+00  6.6501e-01  1.2359e+00  8.7094e-01
  1.0063e+00  3.7244e-01  1.1918e+00  9.7991e-01
  8.2526e-01  2.4509e-01  1.4167e+00  7.5765e-01
  7.7262e-01  8.4490e-01  1.0640e+00  1.0086e+00
  1.5452e+00  9.5790e-01  1.0800e+00  7.6394e-01
  4.4777e-01  1.1636e+00  4.0414e-01  9.8266e-01
  2.7982e+00  1.0077e+00  8.0947e-01  8.5178e-01
  4.0980e-01  9.2852e-01  8.8958e-01  1.0608e+00
  4.2363e-03  3.6211e-01  1.0547e+00  9.7670e-01
  3.4217e-01  4.6435e-01  1.5714e+00  9.5294e-01
  1.3869e+00  9.0796e-01  9.5653e-01  1.1195e+00
  1.7229e-01  4.0218e-01  1.4358e+00  1.0525e+00
  3.9197e-01  1.1093e+00  8.5585e-01  9.9814e-01
  5.8990e-02  6.6399e-01  1.4066e+00  9.1040e-01
  2.0064e+00  2.7344e-01  5.8633e-01  1.0501e+00
  2.0150e+00  1.6957e+00  1.0536e+00  9.2736e-01
  8.9717e-01  1.2529e+00  1.1486e+00  1.0614e+00
  1.0149e+00  8.0971e-01  7.9437e-01  1.1216e+00
  2.0771e+00  7.0173e-01  1.0183e+00  8.9055e-01
  2.2389e-02  1.4177e+00  1.1400e+00  7.6157e-01
  4.6327e-01  6.4228e-01  7.2278e-01  9.6514e-01
  1.4952e+00  8.6987e-01  1.1521e+00  1.1379e+00
  1.6747e-01  3.6152e-01  5.0537e-01  8.9798e-01
  2.6790e-01  1.1740e-01  7.3738e-01  1.0284e+00
  4.6986e+00  9.2933e-01  7.0572e-01  1.1247e+00
  1.7479e+00  1.6462e-01  9.5081e-01  1.2425e+00
  6.6491e-01  3.3052e-01  9.2485e-01  9.1862e-01
  1.9656e-01  7.8758e-01  9.4877e-01  1.1056e+00
  1.4159e+00  6.8310e-01  5.1768e-01  9.4318e-01
  2.3380e+00  1.2885e+00  1.2025e+00  1.1660e+00
  8.5258e-01  2.0344e+00  1.0672e+00  1.0252e+00
  1.7196e+00  5.2146e-01  6.9455e-01  9.2220e-01
  5.0050e-01  1.1835e-01  1.5605e+00  1.0395e+00
  1.4766e-01  1.6427e+00  9.0691e-01  1.0496e+00
  8.6732e-02  2.0328e-01  1.0183e+00  7.4433e-01
  3.9612e-01  8.2446e-01  1.0093e+00  9.9505e-01
  7.8852e-03  5.1399e-01  1.2768e+00  9.5477e-01
  1.4636e+00  9.1949e-01  6.4209e-01  1.0629e+00
  5.8125e-01  2.9119e-01  1.0261e+00  8.7277e-01
  1.1785e+00  2.5077e+00  1.1076e+00  9.7942e-01
  1.2276e+00  6.3868e-01  8.2340e-01  1.0338e+00
  1.5380e+00  4.8346e-01  4.4398e-01  1.0421e+00
  9.0183e-01  1.3256e+00  1.5006e+00  9.9381e-01
  7.9509e-01  2.1764e+00  5.0720e-01  9.4553e-01
  2.3457e-03  6.4783e-01  1.6263e+00  1.0362e+00
  2.9612e-01  2.8374e+00  9.3082e-01  1.1163e+00
  3.8101e-01  4.7041e-01  1.0573e+00  1.1202e+00
  2.5512e-01  3.2284e-01  8.6897e-01  1.0122e+00
  1.9873e-01  8.2102e-01  9.6622e-01  9.1738e-01
  4.6447e-01  1.2792e+00  5.9093e-01  8.9037e-01
  3.3712e-01  3.8106e-01  6.9969e-01  9.9358e-01
  7.5376e-01  9.6889e-01  1.0774e+00  1.0533e+00
  1.2305e+00  5.3922e-01  1.1204e+00  9.0361e-01
  2.2234e+00  7.6764e-01  1.0592e+00  1.0059e+00
  3.2821e+00  1.1865e+00  1.4936e+00  8.4913e-01
  1.5017e+00  6.3043e-01  1.4140e+00  1.0010e+00
  1.1063e+00  1.9075e-01  4.9307e-01  1.1633e+00
  4.2713e-02  3.3691e-01  9.3049e-01  1.1015e+00
  2.0774e+00  2.3710e-01  5.6637e-01  8.9040e-01
  3.1996e-01  1.5106e+00  1.4440e+00  9.2794e-01
  3.7973e-01  1.2690e+00  9.5140e-01  1.0875e+00
  3.0927e-01  7.2050e-01  8.6789e-01  1.0519e+00
  1.6193e-02  1.3640e+00  6.8822e-01  8.5836e-01
  8.3179e-02  3.3182e+00  8.6504e-01  9.2531e-01
  8.6570e-01  4.6166e-01  1.1346e+00  8.7866e-01
  5.2863e-01  9.7502e-01  9.3014e-01  8.4439e-01
  7.8150e-02  2.0420e-01  1.1473e+00  9.4376e-01
  2.0505e+00  1.1899e+00  1.0120e+00  9.4148e-01
  2.8743e-01  2.6763e-01  9.2504e-01  1.1726e+00
  2.0462e-01  8.3757e-01  1.0675e+00  1.0242e+00
  1.3966e+00  6.6584e-01  8.2817e-01  1.0258e+00
  1.6814e+00  7.1064e-01  8.0053e-01  1.1149e+00
  3.8736e-01  6.7486e-01  1.1761e+00  9.8673e-01
  1.6360e+00  4.8139e-01  7.1934e-01  9.4848e-01
  1.0275e+00  1.6348e-01  9.4459e-01  9.4076e-01
  5.4095e-01  1.1447e+00  7.2169e-01  1.0885e+00
  5.8888e-01  3.6702e-01  1.0910e+00  7.9215e-01
  2.0125e+00  7.2175e-01  1.0820e+00  8.8003e-01
  6.6389e-01  2.6028e+00  8.9302e-01  1.0133e+00
  8.6032e-01  3.1515e-01  7.8273e-01  8.2158e-01
  1.2334e+00  4.9551e-01  9.1694e-01  1.2048e+00
  3.3969e-01  1.2202e+00  1.0257e+00  9.4257e-01
  5.6151e-02  5.0365e-01  8.9152e-01  1.1362e+00
  1.0245e+00  8.4153e-01  1.5728e+00  9.6134e-01
  6.1601e-02  2.7122e+00  9.3245e-01  9.2497e-01
  2.1907e+00  4.7130e-01  1.2392e+00  1.2246e+00
  1.1704e+00  1.4933e+00  1.0987e+00  6.5963e-01
  1.3318e-01  4.6799e-01  5.7656e-01  1.1688e+00
  1.4270e-01  1.6794e+00  9.0716e-01  1.1112e+00
  3.0869e-01  1.5965e+00  1.1295e+00  1.1339e+00
  5.5810e-01  4.8408e-01  7.1748e-01  1.1486e+00
  1.9975e-01  1.6315e+00  1.0420e+00  8.8024e-01
  4.0581e-01  1.9448e-01  8.1993e-01  1.1200e+00
  5.3511e-01  4.1604e-01  6.7674e-01  1.0954e+00
  1.4368e+00  1.9890e+00  9.3184e-01  1.0814e+00
  4.8919e-01  9.7071e-01  6.4613e-01  9.6942e-01
  8.4625e-01  1.2888e+00  1.5528e+00  8.6972e-01
  3.3297e-01  7.9696e-01  1.3372e+00  1.0712e+00
  3.4238e+00  6.1152e-02  1.1414e+00  1.0354e+00
  1.6563e+00  4.0400e-01  5.2306e-01  1.0617e+00
  1.1818e+00  2.3504e+00  1.1021e+00  1.0475e+00
  6.4418e-01  1.2386e+00  9.0253e-01  1.0263e+00
  6.1880e-01  7.9111e-01  9.8373e-01  1.1099e+00
  3.7120e-01  7.4553e-01  1.4235e+00  7.7566e-01
  7.3115e-01  5.4815e-01  9.2822e-01  9.0614e-01
  1.7379e+00  1.4157e+00  1.3468e+00  1.0924e+00
  4.0846e-01  6.8413e-01  7.1778e-01  9.9126e-01
  1.5069e-01  7.5914e-01  1.0607e+00  7.9056e-01
  4.9538e-01  1.1969e+00  8.4829e-01  1.1401e+00
  1.4843e+00  4.7741e-01  4.6163e-01  1.2039e+00
  7.8457e-01  4.1319e-01  5.9164e-01  1.0224e+00
  7.1721e-02  7.2840e-01  1.0026e+00  9.8698e-01
  1.5325e+00  9.3111e-01  1.3788e+00  1.0486e+00
  9.1132e-01  9.6320e-01  6.1571e-01  9.6336e-01
  1.0504e+00  6.8133e-01  1.2081e+00  9.7649e-01
  9.1939e-01  4.2379e-01  9.7632e-01  1.1656e+00
  3.2639e+00  4.9802e-01  1.1810e+00  8.5269e-01
  9.8400e-01  2.0864e+00  1.2481e+00  1.0098e+00
  2.0212e+00  3.8052e-01  5.8951e-01  1.1006e+00
  9.6245e-01  2.8037e+00  9.1663e-01  1.1019e+00
  1.3262e+00  1.5961e+00  8.3658e-01  1.0175e+00
  2.3157e+00  1.1215e+00  7.9598e-01  9.4093e-01
  7.4994e-01  1.3430e+00  1.9144e+00  1.0117e+00
  8.5005e-01  2.2847e+00  1.5091e+00  9.5259e-01
  9.4083e-01  1.2078e+00  1.3010e+00  1.1376e+00
  2.2941e-01  9.6160e-01  1.3923e+00  9.9753e-01
  3.8575e-01  2.5346e+00  1.0630e+00  8.9747e-01
  2.4597e+00  4.6977e-02  6.2208e-01  9.8760e-01
  6.5686e-02  9.5076e-01  7.7696e-01  1.0295e+00
  1.8542e-01  7.4871e-01  1.0526e+00  1.1229e+00
  7.8795e-01  7.0902e-01  8.6624e-01  8.8761e-01
  1.1573e+00  1.5182e+00  1.8200e+00  8.1758e-01
  2.7623e-01  4.4473e-01  9.0255e-01  9.0027e-01
  2.9978e-01  2.9885e+00  1.4022e+00  1.0964e+00
  3.7932e-01  6.6816e-01  7.9584e-01  9.5531e-01
  6.1348e-01  2.0333e+00  1.1339e+00  1.2105e+00
  5.5121e-01  1.5612e+00  1.0156e+00  9.8850e-01
  1.6854e+00  2.2235e+00  6.6149e-01  1.0571e+00
  1.7156e+00  2.4449e+00  1.0400e+00  9.7538e-01
  3.6254e-01  7.7579e-01  1.5436e+00  1.0392e+00
  3.9595e-01  1.0080e+00  4.8925e-01  1.0096e+00
  2.8084e+00  4.2740e-02  1.3367e+00  9.0367e-01
  3.8337e-01  2.0231e-01  9.4220e-01  1.0744e+00
  2.0773e-02  1.1120e+00  1.1206e+00  9.6521e-01
  4.6335e-01  1.9881e+00  8.7711e-01  8.3787e-01
  1.9643e+00  3.4858e-01  1.2229e+00  9.7828e-01
  5.4540e+00  1.8257e+00  8.8358e-01  1.0036e+00
  1.7076e-01  2.0426e-01  8.7934e-01  9.4073e-01
  3.6989e-03  1.6818e+00  6.8206e-01  1.0353e+00
  2.5980e-01  1.1286e+00  6.5240e-01  9.9134e-01
  1.9628e+00  7.9689e-01  1.7132e+00  9.5477e-01
  9.6144e-01  1.0375e-01  8.2931e-01  9.6800e-01
  3.5161e+00  2.0451e-01  7.4388e-01  9.3623e-01
  1.2665e+00  1.4626e+00  6.9834e-01  9.6253e-01
  1.9639e+00  6.6663e-01  9.3040e-01  1.1644e+00
  6.1034e+00  1.3349e+00  1.7338e+00  8.4118e-01
  2.3992e+00  8.2448e-01  4.2763e-01  8.1173e-01
  1.5617e+00  2.6576e-01  6.6498e-01  1.2208e+00
  1.8967e+00  7.4977e-01  1.1547e+00  8.8403e-01
  2.3825e+00  2.4994e+00  8.0319e-01  1.0158e+00
  1.4944e-01  5.7266e-01  1.0965e+00  9.1073e-01
  1.4683e+00  1.0634e+00  1.0595e+00  1.0319e+00
  5.2479e-02  1.5311e+00  1.6007e+00  8.2199e-01
  5.1179e+00  2.7329e-01  8.2782e-01  1.0123e+00
  1.1370e-01  1.9612e+00  1.1167e+00  1.0002e+00
  1.7258e+00  6.0044e-01  1.2463e+00  1.0837e+00
  9.9864e-01  2.7416e-01  9.3635e-01  8.4881e-01
  2.5612e-01  1.9868e+00  1.1839e+00  9.6066e-01
  3.9553e-01  1.7132e+00  9.9857e-01  9.4202e-01
  1.0137e-01  7.4974e-01  9.2133e-01  8.7147e-01
  1.9882e+00  1.6831e+00  1.2493e+00  8.6118e-01
  3.9297e-01  4.1565e-01  6.8768e-01  9.1671e-01
  1.7329e-01  1.7420e+00  8.6275e-01  8.4102e-01
  1.1313e+00  8.4728e-02  6.2843e-01  1.0356e+00
  1.8104e-01  8.4281e-01  1.4896e+00  9.1141e-01
  6.5161e-01  6.4226e-01  9.4888e-01  9.2049e-01
  6.7815e-01  4.8082e-01  1.5349e+00  9.4007e-01
  2.4156e+00  3.3902e+00  6.2551e-01  7.7834e-01
  8.7797e-03  7.0831e-02  8.0983e-01  1.1041e+00
  1.8991e-01  4.9389e-01  7.7723e-01  1.0736e+00
  2.2083e+00  2.1950e+00  8.0591e-01  1.0179e+00
  1.0679e+00  1.1157e+00  8.5174e-01  9.2009e-01
  2.2767e-02  3.5479e-01  9.0011e-01  9.3340e-01
  3.6390e-02  1.3606e+00  1.4211e+00  1.0485e+00
  6.5324e-01  3.8380e-01  1.4164e+00  9.7239e-01
  1.6301e+00  5.2405e-01  8.3473e-01  9.2720e-01
  4.9954e-01  6.1470e-01  1.2980e+00  1.0583e+00
  2.8354e+00  1.5564e-01  7.1126e-01  1.0680e+00
  1.3007e+00  1.1703e+00  7.5198e-01  9.9286e-01
  5.6973e-01  1.2874e+00  1.5336e+00  6.8400e-01
  5.4780e-01  3.9265e-01  8.2866e-01  1.0684e+00
  9.8842e-01  1.1722e+00  1.0681e+00  1.0431e+00
  2.0861e+00  8.5876e-01  1.6607e+00  9.6689e-01
  4.1885e+00  1.0469e-01  1.0986e+00  9.8133e-01
  5.4200e-01  5.5262e-01  7.1616e-01  9.4609e-01
  1.2167e-01  3.1405e-01  9.0409e-01  9.1598e-01
  9.1176e-01  2.4133e-01  8.5256e-01  1.1313e+00
  1.1176e-01  4.4685e-01  1.1351e+00  1.0784e+00
  6.1207e-01  2.2561e+00  1.0174e+00  8.2140e-01
  6.4046e-02  1.2022e+00  1.1020e+00  1.0628e+00
  2.4538e-01  2.8866e-01  7.6069e-01  1.0877e+00
  1.5648e-01  1.2744e+00  8.3119e-01  9.7733e-01
  1.6139e-01  3.0960e-01  1.4037e+00  1.0263e+00
  1.2034e+00  2.0674e+00  7.9232e-01  9.7129e-01
  3.8958e-01  9.8604e-01  6.0377e-01  9.2899e-01
  1.4129e+00  6.9301e-01  8.1631e-01  1.0034e+00
  1.9416e+00  1.5205e+00  1.1637e+00  1.0231e+00
  3.5924e-01  1.1894e+00  6.3799e-01  9.2555e-01
  8.8976e-04  1.0170e+00  1.1312e+00  1.0798e+00
  7.1449e-01  5.6167e-01  9.1552e-01  1.0001e+00
  1.4996e+00  6.2676e-01  1.1115e+00  1.1042e+00
  1.0367e+00  6.4559e-01  1.3259e+00  9.1491e-01
  2.1824e-01  1.2635e+00  9.3575e-01  9.8462e-01
  2.0233e+00  2.5694e-01  1.3503e+00  1.0887e+00
  1.3264e-01  1.3650e+00  8.3034e-01  8.8791e-01
  1.5306e-01  9.5208e-01  9.8299e-01  9.5938e-01
  4.5258e-01  2.2815e+00  9.7781e-01  9.3607e-01
  3.9181e+00  1.3772e+00  1.1236e+00  1.1713e+00
  2.8217e-01  7.0361e-02  8.5319e-01  9.7861e-01
  3.0860e-02  9.5127e-01  9.7522e-01  9.9807e-01
  2.1271e-03  2.1412e+00  8.5125e-01  9.3883e-01
  1.0943e+00  1.3426e+00  6.6387e-01  1.0642e+00
  1.5078e+00  9.4791e-01  6.2469e-01  1.0146e+00
  3.8705e-01  1.2694e+00  5.5903e-01  1.0713e+00
  7.5844e-01  2.1609e+00  1.7369e+00  9.7413e-01
  3.8674e-02  3.0379e-01  1.0779e+00  1.0003e+00
